1733,-949.1648,5247.0562,29.9276,0.0100
1734,-3.9121,0.0000,-168.4863,0.0100
1735,-1192.6583,138.7360,-11.7050,0.0100
1736,-3.4366,0.0000,-177.7400,0.0100
1737,76.9601,46.2278,-47.7061,0.0100
1738,-3.1698,0.0000,-152.4898,0.0100
1739,-678.7439,885.1587,-36.9858,0.0100
1740,-1.7563,0.0000,-138.8235,0.0100
1741,-114.1261,304.6669,-64.7487,0.0100
1742,-2.4663,0.0000,-147.7030,0.0100
1743,-827.8643,1341.2532,-26.6204,0.0100
1744,-2.8815,0.0000,-174.4108,0.0100
1745,-999.6627,2592.7318,3.5365,0.0100
1746,-3.8960,0.0000,-192.3102,0.0100
1747,180.8843,11063.4375,-55.1448,0.0100
1748,-2.9195,0.0000,-143.4502,0.0100
1749,-991.6257,6400.8032,20.9808,0.0100
1750,-4.5955,0.0000,-188.3051,0.0100
1751,-803.4247,44.4043,59.9598,0.0100
1752,-5.0046,0.0000,-155.5135,0.0100
1753,-18.4898,4075.5450,-35.5593,0.0100
1754,-3.2891,0.0000,-158.1898,0.0100
1755,-709.1776,127.7370,-67.5832,0.0100
1756,-2.0946,0.0000,-169.8807,0.0100
1757,-442.7160,408.8704,-71.2906,0.0100
1758,-2.1620,0.0000,-173.6311,0.0100
1759,-812.6774,219.3543,-7.5479,0.0100
1760,-3.8870,0.0000,-211.2937,0.0100
1761,181.8183,409.1171,-70.3251,0.0100
1762,-2.8757,0.0000,-172.6877,0.0100
1763,-172.3715,6208.7894,-10.0684,0.0100
1764,-2.8267,0.0000,-153.9006,0.0100
1765,-932.2214,5930.2292,14.5805,0.0100
1766,-3.8956,0.0000,-183.2082,0.0100
1767,-1177.8425,418.0947,25.8267,0.0100
1768,-3.5317,0.0000,-186.3772,0.0100
1769,-945.3686,4979.4984,-57.2316,0.0100
1770,-2.2531,0.0000,-172.6266,0.0100
1771,-593.7660,452.0950,-37.6976,0.0100
1772,-2.5898,0.0000,-177.5658,0.0100
1773,-37.2200,277.1146,-80.3244,0.0100
1774,-2.6641,0.0000,-176.0682,0.0100
1775,-631.7800,790.0501,13.4508,0.0100
1776,-3.8905,0.0000,-161.9688,0.0100
1777,-418.6148,1254.1230,50.4033,0.0100
1778,-4.0702,0.0000,-140.8146,0.0100
1779,-42.3174,346.6436,-28.3260,0.0100
1780,-4.0474,0.0000,-158.1903,0.0100
1781,-538.3929,139.3958,61.6347,0.0100
1782,-17.6420,0.0000,-137.8197,0.0100
1783,-1019.9449,2763.2920,-6.8992,0.0100
1784,-5.2066,0.0000,-194.2447,0.0100
1785,-1325.1025,104.1333,0.9001,0.0100
1786,-5.0234,0.0000,-184.2466,0.0100
1787,-1257.1939,338.4912,-7.2322,0.0100
1788,-5.0446,0.0000,-179.0647,0.0100
1789,-1218.5867,3923.8422,-24.9332,0.0100
1790,-4.5274,0.0000,-192.7679,0.0100
1791,192.3873,5940.8600,-72.1231,0.0100
1792,-4.2255,0.0000,-158.8782,0.0100
1793,-1051.3923,3742.1626,-5.1384,0.0100
1794,-4.6186,0.0000,-188.1171,0.0100
1795,-872.6840,238.8236,-39.4075,0.0100
1796,-3.4549,0.0000,-184.9175,0.0100
